	30810	0.09315959742060533
	112421	0.09315959742060533
	7022	0.09277857497555789
	4210	0.0922040891115148
	4546	0.0922040891115148
	6214	0.0922040891115148
	6870	0.0922040891115148
	7301	0.0922040891115148
	924	0.09196925932372231
	60756	0.09111716599172431
	1240	0.087624209699138
	90439	0.08693084888517445
	112552	0.08693084888517445
	904	0.08650534046199065
	4878	0.08507870179526651
	175	0.08469486394549562
	908	0.08469486394549562
	7382	0.08469486394549562
	156605	0.08469486394549562
	527	0.08149767082985104
	1354	0.08149767082985104
	628	0.2523902076913384
	4446	0.23397522666159531
	180031	0.21924887408567467
	48394	0.21855322243299494
	27706	0.20842309822313954
	155288	0.2071431080318644
	4552	0.20501850717081027
	3000	0.19725265462646144
	101	0.1943915596514578
	176371	0.19167462918532907
	68358	0.19022376151349213
	106766	0.18927264270592467
	5388	0.1876874446933122
	1258	0.18388296946304236
	104875	0.1826148110529524
	112515	0.17976145463025006
	27660	0.17706143801115434
	1834	0.17690809820754766
	44665	0.17690809820754766
	288	0.17007217072124037
	316	0.16739691013187308
	2968	0.16739691013187308
	25771	0.16583686727327757
	3676	0.1619374965229844
	224	0.1600651289337134
	2762	0.15887230322966678
	56782	0.15872004381662339
	3266	0.15376388037810773
	99917	0.15298729512367285
	2387	0.15064953311408322
	593	0.1498809541059333
	112421	0.14599802783375884
	164179	0.14523360402404553
	81591	0.14522144257932396
	2138	0.14392410752863305
	1377	0.14266782113511908
	2640	0.14266782113511908
	2641	0.14266782113511908
	2642	0.14266782113511908
	3877	0.14266782113511908
	122922	0.14076558351998417
	119141	0.13900876054384487
	4920	0.13886334590484925
	7934	0.13886334590484925
	62336	0.13886334590484925
	5603	0.1371986819431829
	2662	0.1369611082897143
	71535	0.13434924901723555
	1237	0.13157301750693234
	143367	0.1303032766367421
	116897	0.1296897374906262
	2116	0.12912817124064274
	410	0.12813656698175643
	62	0.12744992021403972
	1357	0.12744992021403972
	2070	0.12744992021403972
	68791	0.12629960090348955
	4725	0.12554768259890478
	58301	0.12438323512950433
	6818	0.12420315241052395
	82459	0.12420315241052395
	970	0.12364544498376988
	1179	0.12364544498376988
	1304	0.12364544498376988
	74791	0.1224027456551926
	2124	0.11881754392853779
	156605	0.1175135417102033
	2329	0.11739750022364594
	167746	0.1170224051868325
	158872	0.11314396760684717
	4144	0.11253878812986573
	1260	0.11072264861239114
	105504	0.11072264861239114
	3176	0.10981318768563327
	193565	0.10937866287025796
	104944	0.10889043499004841
	97938	0.10872748251691708
	148881	0.10626172425011227
	57502	0.10557418763998813
	87430	0.10525714803746562
	136864	0.10525714803746562
	3044	0.1035715540159322
	1917	0.10272083121728573
	1088	0.10222646889884218
	52604	0.10213793812195239
	1245	0.10081859360215083
	2247	0.10081859360215083
	2249	0.10081859360215083
	164909	0.09953629866466211
	748	0.0989163559870159
	1097	0.0989163559870159
	1253	0.0989163559870159
	2660	0.0989163559870159
	2827	0.0989163559870159
	4526	0.0989163559870159
	122916	0.09868195670973137
	8938	0.0981912135475721
	101142	0.09774490852530929
	104879	0.09751867098902707
	114627	0.09701411837188097
	153	0.25247776123912125
	592	0.25247776123912125
	943	0.25247776123912125
	1377	0.25247776123912125
	1995	0.25247776123912125
	1996	0.25247776123912125
	2115	0.25247776123912125
	2550	0.25247776123912125
	2640	0.25247776123912125
	2641	0.25247776123912125
	2642	0.25247776123912125
	2723	0.25247776123912125
	3877	0.25247776123912125
	4902	0.25247776123912125
	5349	0.25247776123912125
	6090	0.25247776123912125
	2762	0.19982788682637642
	1291	0.1785287370709807
	103042	0.1785287370709807
	2160	0.16749462340977378
	3994	0.15968095681115982
	1266	0.1577986007744508
	7438	0.1577986007744508
	8796	0.1577986007744508
	25825	0.1577986007744508
	27838	0.1577986007744508
	105504	0.15506988895660268
	6541	0.15461042160902197
	34150	0.15461042160902197
	1200	0.15224981853438205
	1219	0.14273420487598315
	112552	0.13675878733785735
	68319	0.13389655280323554
	91529	0.13389655280323554
	80834	0.12754709048882565
	87430	0.12623888061956065
	136864	0.12623888061956065
	230	0.12623888061956062
	1259	0.12623888061956062
	1350	0.12623888061956062
	2118	0.12623888061956062
	2121	0.12623888061956062
	2122	0.12623888061956062
	2517	0.12623888061956062
	2616	0.12623888061956062
	2787	0.12623888061956062
	3147	0.12623888061956062
	4138	0.12623888061956062
	7439	0.12623888061956062
	7646	0.12623888061956062
	8961	0.12623888061956062
	58559	0.12623888061956062
	112515	0.12623888061956062
	50	0.11595781620676646
	81591	0.11595781620676646
	5388	0.11571897390126393
	6333	0.11291148738752733
	6818	0.11291148738752733
	6874	0.11158046066936293
	106489	0.11045902054211557
	593	0.10307361440601465
	3000	0.10307361440601465
	48516	0.10121628003605417
	27773	0.10042241460242664
	104879	0.10042241460242664
	114180	0.10042241460242664
	924	0.09625624407435676
	45447	0.09542762397329396
	89745	0.09542762397329396
	748	0.09467916046467047
	780	0.09467916046467047
	1097	0.09467916046467047
	1253	0.09467916046467047
	1580	0.09467916046467047
	2660	0.09467916046467047
	2827	0.09467916046467047
	4526	0.09467916046467047
	5502	0.09467916046467047
	908	0.09110506463487546
	2728	0.09110506463487546
	5064	0.09110506463487546
	174055	0.09110506463487546
	2138	0.08926436853549034
	6214	0.08926436853549034
	6711	0.08926436853549034
	139644	0.08926436853549034
	152077	0.08926436853549034
	155288	0.08926436853549034
	180031	0.08926436853549034
	135536	0.0868835563210042
	2959	0.08037074276424941
	296	0.07645025662231655
	1193	0.07288405170790037
	1345	0.07288405170790037
	1625	0.07288405170790037
	6564	0.07288405170790037
	48394	0.07288405170790037
	48780	0.07288405170790037
	120635	0.07288405170790037
	184471	0.07288405170790037
	4878	0.4376649251084428
	628	0.3831459808439034
	155288	0.3815862756840351
	5388	0.2940671403539323
	1653	0.2709251212390951
	180031	0.24886061457654463
	541	0.23384149733055362
	74458	0.2323443838890923
	143367	0.23228175714127097
	164179	0.22347627763378342
	25771	0.21944934820366702
	4920	0.2158577945151205
	7934	0.2158577945151205
	8784	0.2158577945151205
	4226	0.21299214700211877
	1258	0.2111652337647918
	7024	0.20751368637422746
	63062	0.2064726730144631
	48516	0.20066233822117568
	112515	0.19708755151380566
	2138	0.19577035013354843
	7147	0.19474127113864131
	58301	0.19332471636573328
	296	0.18755975290633436
	1921	0.18636812862685392
	1625	0.18558370804878013
	3000	0.18391007080507363
	4552	0.18391007080507363
	224	0.1824977840227994
	74791	0.1824977840227994
	3994	0.1810379963629187
	104944	0.17837904204680088
	113705	0.17831730851249084
	3176	0.17432540632964638
	176371	0.17088428867589397
	56782	0.16922521791205034
	4446	0.16893218701183343
	122922	0.16893218701183343
	50	0.1685842315713175
	4725	0.16658590663666908
	99917	0.16283704185865894
	139644	0.1625889348566758
	6818	0.15949184935949257
	4144	0.15816474615309284
	924	0.15814954604290896
	71899	0.15617786214036852
	148881	0.1559526518013013
	8938	0.15263451027361402
	3676	0.1502309364074556
	72998	0.1500482530158384
	30810	0.1475112026249028
	5673	0.14706748684884702
	1834	0.1454693832601899
	2529	0.1454693832601899
	44665	0.1454693832601899
	1193	0.1435903142567204
	116	0.1407768225098612
	1096	0.1407768225098612
	1203	0.1407768225098612
	4347	0.1407768225098612
	5682	0.1407768225098612
	7440	0.1407768225098612
	152077	0.13604380263517774
	1200	0.13441172862772252
	62336	0.13373798138436813
	99764	0.13373798138436813
	48780	0.1327533094071566
	57502	0.13139170100920378
	106766	0.13139170100920378
	1260	0.1312479725785712
	1732	0.13037233975901613
	27706	0.13011177184590184
	58559	0.12904542063403943
	97938	0.1273348069823747
	7254	0.12669914025887508
	6235	0.12608937805211595
	3949	0.12462555576998374
	122882	0.12462555576998374
	27773	0.12277123652442867
	52885	0.12200657950854636
	2731	0.1217174639848759
	778	0.11966029913338201
	6214	0.11945309499674142
	164909	0.11945309499674142
	95558	0.11920705334520185
	68954	0.11713339660527639
	1237	0.11705900257007704
	8957	0.11705900257007704
	114627	0.11496773838305331
	50872	0.1130280643489515
	139385	0.11262145800788896
	168252	0.1112245791585935
	260	0.1093170931518567
	3186	0.10728087463629295
	105504	0.10464365381264462
	101	0.10295154607085613
	116797	0.10286238735830511
	82459	0.10283027129756758
	1219	0.10045508139545578
	363	0.09954424583061784
	2959	0.2939059995389682
	79132	0.29360876512397727
	628	0.2868453852072001
	4878	0.2797653656420269
	1834	0.2668195552517948
	2529	0.2668195552517948
	44665	0.2668195552517948
	155288	0.25470438777682575
	1625	0.23363998544201459
	5388	0.22086729851398568
	180031	0.2169704044024812
	1258	0.20900865161390594
	48394	0.20026284466458394
	2138	0.1918144154862515
	112515	0.19122068126378625
	1732	0.1868499695406481
	3994	0.18281412908824285
	1653	0.18229053809212126
	58301	0.17816535224109845
	74458	0.17648454703127675
	6818	0.1750104878923204
	541	0.16534203102922732
	104879	0.16351392795549308
	139644	0.16351392795549308
	176371	0.16351392795549308
	1089	0.16280534562038884
	4552	0.15976198669768107
	924	0.1566549627438185
	588	0.15564474056354696
	594	0.15564474056354696
	595	0.15564474056354696
	596	0.15564474056354696
	616	0.15564474056354696
	1022	0.15564474056354696
	1029	0.15564474056354696
	1030	0.15564474056354696
	1032	0.15564474056354696
	1033	0.15564474056354696
	1282	0.15564474056354696
	2054	0.15564474056354696
	2078	0.15564474056354696
	2080	0.15564474056354696
	63062	0.15564474056354696
	104944	0.1551229324500113
	52604	0.15404834204967996
	2762	0.15017169601207114
	293	0.1416787265429997
	99917	0.1416072154820355
	168252	0.13921288809616397
	106782	0.13722413255193305
	106766	0.13563327391966234
	112552	0.13192744676338744
	1237	0.13110280636609128
	1921	0.13003538760634717
	593	0.1288988756310836
	3000	0.12708339850951902
	81591	0.12708339850951902
	105504	0.12269878031698289
	1203	0.12006879986330767
	143367	0.12006879986330767
	62336	0.12006879986330765
	1260	0.11765636468751782
	32	0.11673355542266022
	114627	0.11562180727577774
	82459	0.11534782156539301
	58559	0.11339831098201278
	152077	0.11320195012303366
	8950	0.1126571455507578
	1010	0.11005745150850496
	1025	0.11005745150850496
	1028	0.11005745150850496
	2324	0.11005745150850496
	92259	0.11005745150850496
	6214	0.11005745150850495
	5603	0.10691295289397625
	7024	0.10589072821876605
	71899	0.10483677558888675
	164179	0.10420992300894438
	2731	0.10341528830000751
	99114	0.10340026226951735
	4144	0.10062395566491883
	3044	0.10062395566491882
	69757	0.10062395566491882
	4725	0.09783383692565809
	3114	0.09703211466991352
	3676	0.09491276315386862
	30810	0.094404810321357
	818	0.09338684433812817
	1266	0.09338684433812817
	7438	0.09338684433812817
	25825	0.09338684433812817
	27838	0.09338684433812817
	25771	0.09242900522980797
	116797	0.09119045982133268
	3266	0.0907738560782279
	95558	0.08986153286231331
	101	0.0898615328623133
	3176	0.0843841220820199
	27706	0.08352773285769838
	68954	0.0826360466406519
	2959	0.24433174398308669
	1732	0.23744612129193013
	16	0.20664730012997715
	1213	0.20664730012997715
	1245	0.20664730012997715
	1466	0.20664730012997715
	2247	0.20664730012997715
	2249	0.20664730012997715
	4446	0.1963149351234783
	4226	0.17135772385784462
	1089	0.1662095820006926
	1249	0.16531784010398173
	1834	0.16531784010398173
	2529	0.16531784010398173
	7254	0.16531784010398173
	44665	0.16531784010398173
	1196	0.16010165448010855
	1200	0.1588815885546629
	2662	0.15498547509748287
	79132	0.15420404601963247
	3527	0.1503579962972841
	924	0.1496887347063424
	1625	0.14316944922882205
	50	0.1349814512112576
	316	0.13432074508448516
	1270	0.13432074508448516
	2011	0.13432074508448516
	2968	0.13432074508448516
	4571	0.13432074508448516
	4980	0.13432074508448516
	8914	0.13432074508448516
	68358	0.12743250174681925
	109487	0.12702627236235056
	4034	0.12420345115042879
	4878	0.12205631564260895
	1500	0.11689736578863885
	155288	0.11689736578863885
	593	0.1138905994594986
	6283	0.11334248063948411
	2116	0.10959128042684893
	2387	0.10959128042684893
	6373	0.10959128042684893
	541	0.10938001209875739
	58301	0.109347473049369
	2762	0.10903638430221964
	80463	0.10737708692161653
	1258	0.10676777173382153
	27706	0.1062778044052089
	288	0.10545425875879501
	3266	0.10545425875879501
	2115	0.10332365006498857
	57669	0.102285195065059
	48516	0.10217330603058632
	27660	0.1012360884084432
	101	0.09544629948588136
	52604	0.09544629948588136
	1953	0.09497910970326907
	6214	0.09497910970326907
	168248	0.09497910970326907
	61323	0.09456752079349752
	71899	0.09170183834520972
	1210	0.08948090576801378
	1240	0.08821927899924349
	2571	0.0877947079869117
	112552	0.08610304172082382
	128360	0.08610304172082382
	750	0.08523766255421585
	116897	0.084363407007036
	6818	0.0831739338823374
	68157	0.0831739338823374
	99114	0.0828432211058808
	970	0.08265892005199087
	1179	0.08265892005199087
	1304	0.08265892005199087
	5266	0.08265892005199087
	6281	0.08265892005199087
	94959	0.08265892005199087
	104875	0.08265892005199087
	7153	0.08168451759189212
	72998	0.08086354683005026
	1203	0.07921479838315791
	5388	0.07921479838315791
	7361	0.0781216081431594
	1653	0.07755011833227861
	68791	0.07755011833227861
	120635	0.07755011833227861
	35836	0.07749273754874143
	62336	0.07749273754874143
	112515	0.07749273754874143
	6016	0.0759270663063324
	8950	0.07577067671432496
	105504	0.07420007099778611
	1291	0.07306085361789928
	8645	0.07306085361789928
	27020	0.07306085361789928
	33493	0.07306085361789928
	527	0.072326555045492
	818	0.072326555045492
	2329	0.0693116115686145
	100083	0.0693116115686145
	4446	0.4811720815820553
	748	0.4039469326861698
	780	0.4039469326861698
	1253	0.4039469326861698
	2660	0.4039469326861698
	2827	0.4039469326861698
	4526	0.4039469326861698
	7254	0.38315554644496996
	68358	0.3544436321118844
	924	0.29804172763950165
	4874	0.2856336153418965
	316	0.2851390113078846
	2011	0.2851390113078846
	2968	0.2851390113078846
	4571	0.2851390113078846
	4980	0.2851390113078846
	8914	0.2851390113078846
	153	0.2791986152389704
	592	0.2791986152389704
	1377	0.2791986152389704
	2641	0.2791986152389704
	2642	0.2791986152389704
	2723	0.2791986152389704
	3877	0.2791986152389704
	6283	0.2778048308279322
	33493	0.2688316379688438
	109487	0.26672312197939124
	68791	0.23664855959416448
	541	0.22853674677815738
	1917	0.21979465454982772
	103042	0.19742323413336968
	27660	0.19643767972481255
	87430	0.1861324101593136
	4545	0.17821188206742788
	79132	0.17153138964343834
	1231	0.15541829070073782
	1301	0.15541829070073782
	4812	0.15541829070073782
	136864	0.14652976969988518
	8961	0.1395993076194852
	58559	0.1395993076194852
	6373	0.1386163133276851
	6541	0.1382339227693125
	34150	0.1382339227693125
	2116	0.13021532464115873
	72998	0.12884635540663872
	150	0.12689850297078384
	2761	0.12601483029789554
	91529	0.11971408878300076
	3994	0.11646812704393372
	4878	0.11505263772875403
	671	0.10692712924045672
	1278	0.10692712924045672
	6104	0.10692712924045672
	4370	0.10626503538691855
	89745	0.10552715747370342
	1717	0.09603129954545805
	2393	0.09260161027597741
	120635	0.09260161027597741
	35836	0.09207613906817107
	2959	0.08644546041224975
	105504	0.08531982944682404
	155288	0.0840098868652637
	135536	0.07768075844701064
	1407	0.07560889817873732
	3273	0.07560889817873732
	112552	0.075245016872914
	115617	0.07275469619437501
	114180	0.07140840383547413
	50	0.06790438311475001
	1625	0.06687894075487257
	296	0.06687123991584681
	628	0.0654792265749375
	68319	0.06300741514894778
	48516	0.06191786760235868
	62	0.05940396068914263
	1357	0.05940396068914263
	1680	0.05940396068914263
	2070	0.05940396068914263
	2420	0.05940396068914263
	2421	0.05940396068914263
	2422	0.05940396068914263
	2616	0.05940396068914263
	7090	0.05940396068914263
	7439	0.05940396068914263
	8983	0.05940396068914263
	152077	0.05880692080568459
	168248	0.05670667363405299
	1732	0.05501355413426553
	115149	0.05346356462022837
	56174	0.05148343259725695
	1288	0.04850313079625001
	3897	0.04850313079625001
	3683	0.0475231685513141
	4881	0.0475231685513141
	8957	0.04715043206271855
	1343	0.04516264003944038
	3499	0.04490517339306528
	593	0.043652817716625006
	99114	0.04286621603240216
	4446	0.2724447959150854
	68358	0.254724809188901
	3527	0.24013555514412321
	33493	0.23963477310286918
	7254	0.2259298307588513
	2959	0.22079577889090518
	1917	0.20599484569189383
	79132	0.19618881753879713
	68791	0.18798799358008472
	4878	0.18437757326780213
	316	0.1794148656026172
	2011	0.1794148656026172
	2968	0.1794148656026172
	4545	0.1794148656026172
	4571	0.1794148656026172
	4980	0.1794148656026172
	8914	0.1794148656026172
